post_id;text;date;likes;owner_id;is_video;by_tag
BvdmNnoBF5H;Незаметный и аккуратный переход цвета.;1553583919;260;6278523971;True;мквязаниеспицами
BvdwjlwDXSQ;"Обещанного 3 года ждут 🤭. Ну почти. Муж вот ждал полтора года 🤣. И пряжа лежала давно и раза 3 модель продумывала, но как-то не то, не лежала душа к его вязанию🤔. А тут, увидела что Ириша @petelki.kids набирает тест-группу на свой #мк_свитер_chains и поняла сразу, что вот она, та самая модель что нужно. Так я напросилась к ней на тест. Мк очень понятен и доступен, я вполне смогла связать взрослый размер, не досчитывая и персчитывая ничего, а как иначе, это же тестирование. Так что и новичок вполне справится. Хотите такой же? Тогда бегом к Ире на страничку 👉 @petelki.kids, у нее как раз стартует совместник по этому свитеру 😉.
.
.
.
#свитерспицами #вязанныйсвитер #мужскойсвитерспицами #мужскойсвитер #вяжуспицами #вязание #вязаниеспицами #мквязания #мквязаниеспицами #мквязание #мкспицами #мкповязанию #описаниевязания #связатьсвитер #свитермужу #свитермужской #спицы #спицами #совместноевязание #онлайнвязание #вяжемвместе";1553589242;133;6359820384;False;мквязаниеспицами
BveCeDhnm4A;"Теперь у меня 2 мастер класса по пуфам.
1. Классический круглый пуф. Цена 500 руб.
2. Вязанное кресло . Цена 600 руб.
В эту стоимость входят видео уроки  и мои личные консультации.

Так же при покупке мк вы получаете скидку на трикотажную пряжу и хлопковый шнур 25 %. Все мои мк можете посмотреть тут #мк_от_лавки

Внутренние чехлы можно заказать у @hobby.happy.krd .
.
.

#сделайсам #вяжутнетолькобабушки #мквязаниеспицами #учувязать #мквязание #явяжу #люблювязать #описание #вяжемсвитер #вяжемвместе #бескаркасноекресло #мквидео #видеовязание  #кресло #креслогруша #кресломешок  #пряжаоптом#пуф #пуфик #трикотажнаяпряжа #вязаныйпуф  #вязанаякорзинка #лофт#мастерклассвязание  #хлопковыйшнур #тпряжа #мастерклассвязание #сделайсама #декорсвоимируками";1553598634;1896;716863446;False;мквязаниеспицами
BveVrh0jLBn;"Мастер @hygge_mood_
⠀
Описание вязание снуда (сорри за видео, я только учусь😊)
Ширину снуда я определяю так: ОГ (обхват головы) + для детского снуда 2-3 см, для взрослого 4-6 см. Высота детского снуда 20-25 см, взрослого 30-35 см
✅вяжем образец платочной вязкой (из любой выбранной пряжи спицами, подходящими под нее, вязка должна быть плотной, не «дырявой» и в то же время не стоять как накрахмаленная. От правильно подобранной плотности зависит внешний вид будущего изделия напрямую! Рассчитываем исходя из  полученной плотности и желаемой ширины нужное количество петель для набора
✅ Набираем петли, замыкаем в круг, обозначаем начало ряда маркером. провязываем лицевой гладью 3-4 см, следующий ряд вяжем изнаночным (для подгиба), далее 1,5-2 см лицевой гладью. ✅ В следующем ряду нам нужно сделать 2 отверстия для  шнурка. Для этого отмечаем середину ряда маркером. Вяжем часть ряда и за 4 петли до центрального маркера провязываем вместе 2 петли лицевой с наклоном вправо, накид, 4 лицевых, накид, 2 петли вместе лицевой с наклоном влево, довязываем ряд до конца. В следующем ряду все петли и накиды провязываем лицевыми.
✅ Вяжем лицевой гладью 1,5-2 см
✅ Теперь нам нужно сделать подворот (см. видео в карусели), я делаю его именно таким ленивым образом. Но вы можете его пришить иглой или крючком в самом конце) ✅ После подворота вяжем платочной вязкой по кругу. Для того, чтобы не было «лесенки» в месте соединения изнаночных рядов, есть один способ (видео в карусели), стык заметен не будет с лицевой стороны.
Довязываем до нужной высоты и закрываем петли, я это делаю крючком соответсвующего номеру спиц размера🤗
✅ Теперь вяжем полый шнур i-cord на 2- 4 петлях. Количество петель для шнура зависит от толщины пряжи. Из толстой пряжи я вяжу шнур из 2 петель, для тонкой из 3-4. Длина шнура должна быть на 30-50 см больше ширины снуда. ✅ Вставляем с помощью булавки шнурок в подворот через вывязанные отверстия.";1553608706;253;9976378083;False;мквязаниеспицами
BvejorSjTZ0;"Новый мастер класс от @lavka_vyazani_dom 😄👏👏👏👏. Основу для такого пуфа можно заказать у меня 😉👌 @hobby.happy.krd
Теперь у меня 2 мастер класса по пуфам.
1. Классический круглый пуф. Цена 500 руб.
2. Вязанное кресло . Цена 600 руб.
В эту стоимость входят видео уроки  и мои личные консультации.

Так же при покупке мк вы получаете скидку на трикотажную пряжу и хлопковый шнур 25 %. Все мои мк можете посмотреть тут #мк_от_лавки

Внутренние чехлы можно заказать у @hobby.happy.krd .
.
.

#сделайсам #вяжутнетолькобабушки #мквязаниеспицами #учувязать #мквязание #явяжу #люблювязать #описание #вяжемсвитер #вяжемвместе #бескаркасноекресло #мквидео #видеовязание  #кресло #креслогруша #кресломешок  #пряжаоптом#пуф #пуфик #трикотажнаяпряжа #вязаныйпуф #picdul #вязанаякорзинка #лофт#мастерклассвязание  #хлопковыйшнур #тпряжа #мастерклассвязание";1553616022;416;4554852224;False;мквязаниеспицами
Bvenzs8H2pG;"Давайте перекличку!
Фанаты и любители мохера, махните рукой и отмечайтесь в комментариях😍
⠀
На фото #knitfactory_паутинка";1553618210;1083;2352269062;False;мквязаниеспицами
BvesIYQgcMQ;"Вязаные шапки, снуды ручной работы от мастерицы @avgustina_knit

Есть модели в наличии и на заказ

Ставь ❤ мастерицам будет приятно";1553620476;338;5786290441;False;мквязаниеспицами
Bvew7EtlVNb;"Ще одна новинка  #spring_melody_mk зв'язана в рамках тестування мк у Насті @asti_kor 
Це той випадок, коли просто,  красиво і з ізюминкою😍
_
Шапочка в наявності #yu_pi_наявність
✔ розмір 56-58см
✔ ціна 350грн
Можливий повтор у будь-якому кольорі
_
А якщо ти в'яжеш, переходь до Насті @asti_kor та купуй майстер-клас по знижці👍";1553622989;122;1579151908;False;мквязаниеспицами
Bvf-t7mjAhD;"С вас лайк❤️и улыбка 😉А я @mama.rykodelnica поделюсь  любимыми фразочками о вязании
⠀
😆Один раз не Перевяз;
⠀
😀Пряжи много не бывает, бывает тесная квартира;
⠀
😂Увлеклась вязанием и вчера опять легла спасть сегодня;
⠀
⛔️Осторожно! Вязание это инфекция! Передаётся ниточно-крючковым путём!
⠀
😃Первое вязание всегда комом;
⠀
😃 «Дорогая, когда мы будем обедать?
— Через три ряда.»
⠀
😅В тихом омуте тоже вяжется.
⠀
Поделитесь  и вы своими любимыми вязальными фразочками. Посмеёмся вместе⬇️
⠀
Если вам понравилась шапочка, приглашаем вас на МК @mama.rykodelnica . Более подробная информация в вечных сториз- в кружочке- МК в доступе (ВЯЗАНИЕ) или спросите в комментариях либо в директ @mama.rykodelnica . Я с удовольствием отвечу на все вопросы.🤗
⠀
Подпишись и тогда не пропустишь ни одного нашего мастер-класса😉";1553663776;183;3104011288;False;мквязаниеспицами
Bvf4ODIDtjE;"Тот случай, когда шапочка очень красивая в раскладке, а на голове смотрится ещё лучше 🌺
«Fleur hat» связана в рамках тестирования мастер-класса от Веры @miss_knitochka 
#fleur_hat_mknitochka ————
Какая же моя любимая моделька уже большая! Время, остановись!!! .
.
.
 #вязание #вязаниемк #мквязание #мквязаниеспицами #мкповязанию #детскаяшапкаспицами #детскаяшапка #вяжутнетолькобабушки #knitting #вязаниеспицами #вязанаяшапка #шапкаспицами #knittinglove #тестирование #стильнаяшапка #красиваяшапка #knit #knitted #knittersofinstagram #knitwear";1553660369;439;6714497113;False;мквязаниеспицами
Bvg9pFZDmJb;"Свитер от @chika4103 🌸
оверсайз 42-46
Полушерсть 🐥 _______________________________________________________Мы публикуем изделия ручной работы  Обращайтесь в Директ 🌿#вязаниеназаказ #вязаныйкостюм #sweater#knitting#knitwear  #кардиган#схемавязания #вязаныйкардиган#lalo#lalocardigan#кардиган #мквязание#кардиганлало #coat#handknitted #свитерженский #вязанаяодежда #одежданазаказ #бомбер#мастеркласс #мквязаниеспицами #оверсайз #handmade#описаниевязания #ручнаяработа#модныйсвитер #вяжутнетолькобабушки #мк #вязаныйпуловер #вязаныйсвитер #свитер";1553696766;169;5116000784;False;мквязаниеспицами
BvgLbKVDMQC;#мквязание #бесплатноеописание #пинеткиспицами #помпонпесец #меховыепомпоны #вязаниеуфа #вяжуназаказ #помпоныизмеха #помпоныкролик #помпонкролик #шапкаспицами #мквязание #мквязаниеспицами #бесплатноеописание #вязальныймарафон #вяжумалышам #беретспицами #беретспомпоном #береткрючком #чепчик #чепчикспицами #пряжамеринос #пряжавналичии #большойпомпон #помпончернобурка #;1553670438;575;6253981635;False;мквязаниеспицами
BvgLzWCDrOb;"ВИДЕО МАСТЕР КЛАСС💚🖤💚
.
.
Первый мой мк, и первое видео подобного плана. Прошу поддержать меня ❤😊.
.
💚Я вяжу детскую шапочку на возраст 4-6 лет. Объем головы примерно 50-52 см. .
🖤Набираем на спицы необходимое количество петель (у меня 86) кратное 2❗❗❗
Вяжем резинку 1×1, высота резинки по желанию. .
💚Далее вяжем основным узором (видео в карусельке).
.
🖤После того, как провязали шапочку нужной высоты. Закрываем петли следующим образом:
- берём нить 1 и провязываем 2 петли вместе лицевой.
-берем нить 2 и провязываем 2 петли вместе изнаночной.
- далее протягиваем нить через оставшиеся петли, затягиваем и закрепляем нить.
.
🖤💚🖤Шапочка готова😍😍😍.
ОСТАЛИСЬ ВОПРОСЫ? ПИШИ В КОММЕНТАРИЯХ.
.
В следующем видео покажу как сделать помпон из ниток к шапочке.
.
Маникюр на видео @nails_mhv💓
.
.
#мк, #мквязаниеспицами, #мкшапка, #мкдетскаяшапочка, #видеомастеркласс, #видеомк, #видеомастерклассшапка, #шапкаспицами, #детскаяшапочкаспицами, #вязание, #вяжуспицами, #вяжу, #вяжутнетолькобабушки, #шапканазаказ, #шапкамосква, #шапкадлямальчика, #knitting, #knit, #handmade, #рукоделие, #москва, #питер, #новосибирск, #Екатеринбург, #мегахимки, #достигницeли, #яpкаявесна, #веснaср, #чехов, #щелково";1553670636;861;7416492902;False;мквязаниеспицами
BvgXxsgjgzJ;🌿_______________________________________________________Мы публикуем изделия ручной работы  Обращайтесь в Директ 🌿#вязаниеназаказ #вязаныйкостюм #sweater#knitting#knitwear  #кардиган#схемавязания #вязаныйкардиган#lalo#lalocardigan#кардиган #мквязание#кардиганлало #coat#handknitted #свитерженский #вязанаяодежда #одежданазаказ #бомбер#мастеркласс #мквязаниеспицами #оверсайз #handmade#описаниевязания #ручнаяработа#модныйсвитер #вяжутнетолькобабушки #мк #вязаныйпуловер #вязаныйсвитер #свитер;1553676914;91;5116000784;False;мквязаниеспицами
Bvgc9wpjqnd;"Какая же она замечательная! Идеальная шапочка для малышей... весна, зима, осень - не важно, главное правильно подобрать ниточку. Невероятно комфортная посадка и очень удобные ушки делают шапочку #шапка_мой_малыш любимой с самой первой примерки 💞
И сегодня у Эльмиры @elmira_osmanova_ вышел очень подробный мастер-класс по вязанию этой шапочки. В МК есть все детские размеры и видеоуроки.
Эльмира, спасибо огромное за приглашение в команду, я очень довольна нашей шапулей 😊
.
.
.
#вязание #вязаниемк #мквязание #мквязаниеспицами #мкповязанию #котошапка #детскаяшапкаспицами #детскаяшапка #вяжутнетолькобабушки #knitting #вязаниеспицами #вязанаяшапка #шапкаспицами #knittinglove #тестирование #стильнаяшапка #красиваяшапка #knit #knitted #knittersofinstagram #knitwear";1553679634;467;6714497113;False;мквязаниеспицами
BvgimE4lrzA;"🔴БЕСПЛАТНОЕ ОПИСАНИЕ 🔴

Для данной шапочки я использовала #джинс от YARN ART, приобрести можно у Татьяны @vatahandmade и #мохер голд от Камтекс, спицы 3.5 #chiaogoo от @twid.ru

На спицы 3.5 набрать 86 петель и вязать резинкой 1×1, 3 ряда
Далее переходим на лицевую гладь, в первом ряду равномерно убавляя 4 петли
Вяжем прямо 25-26 см
Затем убавляем, провязывая по 2 петли вместе, до конца ряда
Следуюший ряд стягиваем все петли
P. S По желанию можно провязать ещё ряд по 2 петли вместе, тогда #макушка будет более плавная😉

За счёт добавления мохера, #шапка очень тёплая несмотря на то что тонкая😊зимой в такой не холодно, проверено лично 😉";1553682586;461;224042421;False;мквязаниеспицами
BvhNk6jHVY3;"• Если интересно и полезно ставим ♥
и продолжаем •
• 🎩Его Величество Плечевой шов. • 1.👘Моделирует посадку всего изделия, позволяет за счет смещения вперёд или назад учитывать и корректировать особенности фигуры: полноту, худобу, короткую шею, «бугорок - горбик» на спине, сутулость.
⠀
2.👕Длина плечевого шва задает форму изделию, соответствует стилевым решениям модели и позволяет сделать фигуру визуально стройнее. В некоторых моделях, даже на 2 размера.
•
Итак , итоги 💥Когда без швов не обойтись для сохранения формы модели:
1.❗Когда пряжа «подвижна», «текуча», когда в ней низкий коэффициент шероховатости, сцепления.
⠀
2. ❗Когда пряжа сама трикотажное полотно. ⠀
3. ❗Когда изделие большое, длинное и вес больше 400 гр
⠀
4. ❗Когда модель ажурная. Чтобы спинка и перед не меняли из-за веса геометрию горла и рукава. Можно даже для сохранения формы изделия вводить дополнительный шов по линии реглана. ⠀
• Всегда есть свои «НО»
⠀
 Например, ваша модель предполагает вид «обвисания»
⠀
☝• И самое главное, только вам принимать решение. ⠀
И , ставим ♥♥♥ •
• Всем душевного покоя и тепла! Удачного дня.";1553705121;37;11836758142;False;мквязаниеспицами
Bvi9V07nOoy;"Добрый день.
Сегодня делюсь описанием шапочки «Лесенка».
⠀
❗Смогут вязать начинающие. Необходимо уметь вязать лицевые и изнаночные петельки, убавлять. ✅Описание на ОГ 48-52 см
⠀
Материалы для вязания: спицы №2,5; №3; №3, 5 круговые или чулочные (как вам удобно). Пряжа моток Lano Gatto Super Soft-целый. Если из него связать образец, то не хватит. Можно заменить аналогом.
⠀
🔆Параметры образца после ВТО. На спицах №3, 5 образец 10 см =25 петелькам.
⠀
Ход работы. 📣 Набираем на спицы №3 109 петель . Затем переходим на спицы №2, 5. Замыкаем круг . После этого у нас останется на спицах 108 п. и вяжем на спицах №2, 5 резинку 1х1 -5 рядов.
⠀
Переходим на спицы №3 и провязываем 6 рядов резинкой. ⠀
Переходим на спицы №3,5 . 
Вяжем: *17 петель – лицевыми, 17 – петель изнаночными, 17 петель – лицевыми, 17 – петель изнаночными - 5 рядов; 6-й -10 ряд – лицевыми*.
С 11- 40 ряд повторяем чередование рядов **.
41 -48 ряд: резинка 2х1; 
Переходим на спицы №3. Продолжаем вязать резинку 49-54 ряд
⠀
Переходим на спицы №2, 5 
55 ряд: «2 лиц провязываем в одну лицевой– убавляем, 1 изн.» -повторяем 36 раз до конца ряда. Осталось на спицах 72 п.
⠀
56 – 59 ряд : резинка 1х1 ; 60 ряд: *1 лиц, провязываем 1 изн. с 1лиц., 1 изн.* - до конца ряда; 61 ряд - резинка 2х1; 62 ряд- «2 лиц провязываем в одну лицевой– убавляем, 1 изн.» - до конца ряда. 63 ряд – 1х1 резинка ; 64 ряд - *1 лиц, провязываем 1 изн. с 1лиц., 1 изн.*- до конца ряда. Оставшиеся, 14 петель стягиваем.
Прячем концы нитей.
Шапочка готова.👋
⠀
Если было полезно, ставим.❤";1553763717;61;11836758142;False;мквязаниеспицами
Bvi_AiXDIUk;"Привет! Сегодня информация для тех, кто никогда не держал спицы в руках и хочет научиться вязать.

В @knitting.school_ntknit открыт набор в 2 новые группы - дневную и вечернюю - на курс 0+

Этот курс не энтенсив, он предполагает более неспешное обучение и больше практики. Всего будет 8 занятий по 1.5 часа (2 академических). Стоимость курса 180BYN
Начало занятий 02.04 и 03.04

Занятия проходят в Минске в студии @ntknit на пр. Машерова, 11";1553764591;82;511943106;False;мквязаниеспицами
Bvim8vmj4YH;"💡💡💡Я включу, а ты выключи❗❗❗
Милые мои, надеюсь у вас сегодня хорошее настроение? Если нет, то будем улучшать🤗. А если хорошее, то даже не думай оставить этот пост без своего комментария😉
⠀
Предлагаю вам сегодня поиграть❗
⠀
Будем  по очереди «включать» и «выключать» свет. А чтобы разнообразить процесс, вам нужно уточнять обстоятельства. ⠀
Например:
Первый участник пишет:
ВКЛЮЧАЮ свет, чтобы сделать бутерброд.
Следующий пишет:
ВЫКЛЮЧАЮ свет, чтобы понаблюдать за звездами.
Третий участник опять ВКЛЮЧАЕТ.
⠀
И конечно же - чем забавнее обстоятельства, тем всем веселее😆😆😆
😎
Начну первой- включаю свет, чтобы начать вязать носки😜
.
#zvereva_ушки_на_макушке
#zvereva_knits_детскийкардиган_грэйс
#zvereva_knits_мк";1553751977;331;4163748933;False;мквязаниеспицами
BvixTpggBb2;"Девочки,  спасибо всем за поздравления!!!!💞💞💞
Вы такие чудесные слова сказали нам с Маргошей!! Столько пожеланий!!!!! Спасибо,  спасибо, спасибо!🙏🏽🙏🏽
У нас вчера был супер насыщенный день: сначала отметили на тренировке, потом с друзьями скакали 4 часа на батутах, потом с семьёй! В итоге именинница в конце вечера прилегла к мамочке на коленочки и капельку поспала)) #берет #назаказ
👉 В карусельке фото нашей большой семьи!";1553757408;1038;4655933752;False;мквязаниеспицами
BvjKRxLBa2U;"А ВЫ ЗНАЛИ ЧТО?
.....
Привееет!
А вы знали что каждую субботу я выкладываю обучающие или полезные посты 🤗
.
В копировке уже есть:
🧶 итальянский набор петель
🧶 итальянский набор петель со вспомогательной нитью
🧶 эластичный набор петель
🧶 узелковый набор петель
🧶 обратный набор петель
🧶 двухцветный набор петель
🧶 канатный набор петель
🧶 набор петель с открытыми петлями
🧶 закрытие петель резинки 1х1 иглой
🧶 закрытие петель резинки 2х2 иглой
🧶 эластичное закрытие петель
🧶 закрытые петель способом I-CORD
🧶 что такое полная резинка
🧶 как красиво замкнуть вязание в круг
🧶 как красиво закрыть макушку шапки
🧶 соединительный шов петлю в петлю для резинки 1х1
🧶 соединительный шов петлю в петлю для лицевой глади
🧶 соединительный боковой шов без иглы и нити
🧶 убавки с наклоном или вправо
🧶 прибавки с наклоном влево или вправо БЕЗ дырочек
🧶 как быстро и просто выпрямить бу ниточки
🧶 бриошь поворотными рядами
🧶 открытые и скрещённые петли в чем разница
🧶 как незаметно соединить 2 мотка ровницы
🧶 как правильно стирать изделия из перуанской шерсти
🧶 как Вязать в 3,5,7 ... сложений всего от одного мотка
➕ несколько бесплатных МК по шапочкам и свитеру
.
Вроде всё озвучила 😁
Если я что забыла, можете мне маякнуть.
.
Все эти полезности можно найти по тегу #АЛЬПАКА_ПОМОЖЕТ или по прямым ссылкам через актуальное в папке «советы»
.
Хорошего дня 😘 и не забудьте нажать ❤️
.
___________________________________________
На фото моточек Пряжи MUKA цвет 8003
Всю информацию о пряже найдёте тут 👉🏻 @lanasalpaca.ru";1553770500;1022;1558645375;False;мквязаниеспицами
BvjSgZWFYpP;"😍Мягкая... легкая... как зефирное облачко 💭... как думаете, о чем я?)
•
Правильно! О моей любимой пряже Alize Puffy 😘
•
Скоро вас ожидает целая серия мастер классов из этой удивительной пряжи
•
Ну а пока ставь лайк ❤️ и подписывайся на мой профиль @101klubok я всегда тебе рада!";1553775020;55;4132496204;True;мквязаниеспицами
BvjXjQFj7Kv;"Вяжу свитер с погонами и укороченными рядами (Был у меня такой совместник).
Вчера пересматривала его и наткнулась на эти видео. А ведь даже забыла о них.
Вот так очень полезно записывать то, что вяжешь 😉

Конечно есть еще способы привязывания петель.
Здесь я показала только два.
Но вдруг кому то они тоже окажутся полезными 🙂

#вязайнеры_уроки .
.
.
#вязаниеспицами
#урокивязания
#урокивязаниякрючком #урокиповязанию #урокивязанияспицами #мквязаниеспицами #вяжу #вяжусама #вяжутнетолькобабушки #вязальныеманьяки #вязание";1553777459;297;2870863851;False;мквязаниеспицами
Bvjgr2rArya;"Кардиган из хлопка, но на этот раз, для повелительниц крючка!
Идеальная модель для жарких дней. Начинаем подготовку к летнему сезону.
#кардиган_creative_knit_
#крючок_creative_knit_
. 
PS: девочки, журналы я заказала, не удержалась. Как придут сделаю анонс и начнём вязать😉
. 
Не забываем ставить волшебный лайк❤️, тогда мои публикации буду у вас в ленте и не пропустите новинки и раздачи журналов.";1553782248;1277;3302028066;False;мквязаниеспицами
Bvjjpsxjjli;"Тогда мы идём к вам!😆
Речь пойдёт о цельновязаной планке.
Бывает, что планка стягивает полотно из-за разной плотности рядов планки и основного полотна.
Если плотность основного полотна меньше плотности планки, то в планку надо добавить укороченные ряды (УР).
За один приём вяжется два УР.
К примеру, плотность основного полотна 30 рядов в 10 см, а плотность платочной вязки в планке - 50 рядов.
Это значит, что на каждые 30 рядов основной вязки надо добавить 20 рядов планки.
Промежуток, на котором нужно связать укороченные ряды = Пм : (Пб - Пм) х 2, где: 
Пм - меньшая плотность вязания;
Пб - большая плотность вязания.
30 : (50-30) х 2 = 3. Через каждые 3 ряда добавляем УР.
🌸🌸🌸
То же самое касается и вязания УР в основном полотне, если плотность последнего больше плотности планки.
🌸🌸🌸
В карусели видео, как вязать УР в планке.
#ne_вязалки
💚Видео 1💚
Провязать петли планки, выполнить обкрут петли основного полотна за ПРАВУЮ стенку, вернуть ее на левую спицу. Вязание перевернуть, и провязать петли планки до конца ряда. Перевернуть вязание.
💚Видео 2💚
Провязать петли планки лицевого ряда, петлю с обкрутом провязать вместе лицевой за ПРАВУЮ стенку. Провязать далее петли до конца ряда. Перевернуть вязание.
💚Видео 3💚
Провязать петли планки изнаночного ряда, выполнить обкрут петли, вернуть ее на левую спицу. Вязание перевернуть. Провязать петли до конца ряда. Перевернуть вязание.
💚Видео 4💚
Провязать петли планки изнаночного ряда, поднять обкрут на спицу, провязать его с петлей вместе изнаночной, и далее вязать до конца ряда по рисунку.
В итоге с обеих сторон в планках добавлено по 2 укороченных ряда.
То же самое можно сделать и при вязании полого шнура по краю полочки.
#ne_планка";1553783803;3795;3061327755;False;мквязаниеспицами
BvkNMMdj_gI;"Доброй ночи!
Ура ура итоги 6 этап #spring_stories
.
Я уже говорила какие вы все у меня умнички что справились! И я горжусь каждой вашей работой, честно 🥰
Давайте поздравим победителей 🥂
.
🎉1место🎉 и подарок от  @fotomeshok получает:
@evgdugina (13 голосов) 🎉
.
2 место🎉 и подарок от @teplaya_planeta получает:
@galtceva_knitting (12 голосов)
.
🔥9 голосов
@knitkin_dom
.
🔥8 голосов
@okatova_knits
.
🔥7 голосов
@knitwear_by_olga 
@honey_needles
.
🔥6 голосов 
@svetlana.me 
@marinababariko 
@l.a.v._knit 
@evanaida_bo
.
🔥3 голоса
@my.knit.life 
@delo_v_shapke_nn
.
🔥2 голоса
@katushkakur 
@yes_knits 
@dara_knit 
@natalia.handmade73 
@irina.demyanko.66
.
🔥1 голос
@eva_lovely_handmade
@_podwal_
@yulia_knitwithlove_
@karloshmotki 
@arinasnop
@lanochka20077934 
@yuliya_m_knit";1553805581;1125;1309741240;False;мквязаниеспицами
BvlOECMDKfm;Мастер @irina_knitwear _______________________________________________________Мы публикуем изделия ручной работы  Обращайтесь в Директ 🌿#вязаниеназаказ #вязаныйкостюм #sweater#knitting#knitwear  #кардиган#схемавязания #вязаныйкардиган#lalo#lalocardigan#кардиган #мквязание#кардиганлало #coat#handknitted #свитерженский #вязанаяодежда #одежданазаказ #бомбер#мастеркласс #мквязаниеспицами #оверсайз #handmade#описаниевязания #ручнаяработа#модныйсвитер #вяжутнетолькобабушки #мк #вязаныйпуловер #вязаныйсвитер #свитер;1553839593;157;5116000784;False;мквязаниеспицами
Bvlpnm3laZL;"Ваши руки - это ваши деньги!
⠀
А ведь это правда!
Мы умеем творить невероятно-красивые вещи, а вот наладить стабильный доход не всегда получается.
⠀
__
⠀
Сегодня у нас в гостях Алена @alena.mishurko и готова помочь здесь и сейчас!
⠀
Пишите в комментариях любые вопросы по аккаунту, продвижению, целевой аудитории, продажам или что там еще у вас вызывает затруднения!
⠀
___
⠀
Для всего нужны знания и навыки.
И за всем этим приглашаю вас к @alena.mishurko на маркетинг-сериал.
⠀
С Аленой многие уже знакомы по нашему совместному предновогоднему марафону
А сейчас у нее целых 2 необычных проекта:
⠀
1️⃣Маркетинг - сериал.
⠀
БЕСПЛАТНЫЙ сериал по инструментам продвижения: каждый день 1 мини - прямой эфир - 1 инструмент продвижения.
Уже вышло 12 серий!
⠀
Кратко и емко!
Эфир 15-20 минут, сохраняется сутки, можно успеть посмотреть в маршрутке или в обед. А после эфира серия «Вопрос - ответ» через стикеры инстаграм. Т.е. еще сутки вы можете задать вопрос по теме эфира и обязательно получите ответ!
⠀
2️⃣Курс «Продажи в социальных сетях».
Это уже не бесплатно, но того стоит!
⠀
Это индивидуальная работа с вашим проектом.
То есть не просто что-то рассказали, а вы сами делайте…
А вы вместе разбираете и определяете ЦА, разрабатываете УТП, пишете стратегию работы и продвижения, контент-план, подбираете те площадки, которые будут работать именно для вас.
⠀
Согласитесь, мало где можно получить индивидуального наставника на месяц за 5300 руб 😉
__
⠀
А СЕГОДНЯ Алена отвечает на ваши вопросы здесь в комментариях 👇
⠀
Пишите скорее все, что вам интересно и важно для того, что бы прямо сейчас ваш аккаунт стал зарабатывать.
⠀
А я начну первая 😉 в комментариях 👇
.
.
.
#видеомастеркласс #видеоуроки #видеоурок #видеоурокповязанию #видеоузор #видеомк #мк #урокивязания #урокиповязанию #узорвкопилку #мастерклассповязанию #мастерклассвидео #вязание #урокивязанияспицами #мквязаниеспицами #вяжутнетолькобабушки
#вяжутнетолькобабушкиноимамочки
#бактусспицами
#вяжембактус
#вяжу
#урокивязаниядляначинающих";1553854040;1037;1021766276;False;мквязаниеспицами
BvmDrd9AYLA;"Пятница, вечер, конец рабочей недели!!! Неууууужели!!!!
У вас двоится в глазах!😂 Это от усталости!😂
Хорошего всем вечера! И хороших выходных!!!
Давайте,  делитесь какие планы у вас! Я хочу просто выспаться! У кого такое же желание?
Мы с девочками заканчиваем тестирование #шапка_protector_ochel и в понедельник планирую выход МК!
На фото подружки Маргоши @an_shupletsova @m_shupletsova04 
А когда ещё и Маргоша рядом, то все думают, что они тройняшки!😂😂 Но Маргошке сегодня не хватило шапки! Сорян🤷‍♀️
#близнецы #двойняшки #розоваяшапка #шапка #шапканавесну #шапочкидлядетей #детскаяшапка #бини #шапкабини #вяжутнетолькобабушкиноимамочки #вяжутнетолькобабушки #вязание #вязаниеспицами #вяжунетужу #люблювязать #описаниевязания #описаниешапки #мквязаниеспицами #вязаниедляначинающих #вязаниедлядетей #научувязать #учувязать";1553867704;1279;4655933752;False;мквязаниеспицами
BvmQ3QVjaFz;"🍃ДАРЮ ОПИСАНИЕ МИТЕНОК🍃

Привет, друзья👋
Получите описание этих стильных митенок совершенно бесплатно😍
Условия очень просты:
📌Быть подписанным на меня @familyknit
📌Быть подписанным на @knitted.ideas
📌Поставить ❤ Публикации
📌Написать в комментах- Хочу описание митенок

И всееее💃💃💃
Направлю вам описание в директ✌";1553874616;590;3249447644;False;мквязаниеспицами
BvmqjRkDLjp;"Полезный пост📌
📩Сохраняйте в закладки,чтобы не потерять (нажмите на флажок справа под фото)

#gs_полезности 
#gs_минимк 
Таким способом можно поднять петли для вывязывания планки,рукава или декоративного элемента.
☑️формируем кромочный край
Вне зависимости от узора,первую петлю снимаем не провязанной,последнюю петлю провязываем изнаночной бабушкиным способом.
Не забываем про натяжение нити😉
☑️ набираем петли по лицевой стороне из кромки 
Из четырёх «дырочек» необходимо поднять три петли.
Первая петля из большой дырочки,вторая из маленькой,третья из большой;следующую маленькую дырочку пропускаем;четвёртая петля из большой дырочки...и и.д.
☑️провязываем изнаночный ряд в соответствии с задуманным узором.";1553888084;194;4927126962;False;мквязаниеспицами
BvnbzmODCM9;"НОВАЯ СХЕМА ДЛЯ КРУГОВОГО ВЯЗАНИЯ
 MK @shoddi_knit

Музыка: Harmony
Музыкант: @iksonofficial";1553913948;508;10406238750;True;мквязаниеспицами
